269.865000,6.342423,5.621027,5.349052,4.787667
269.875000,6.345066,5.735482,5.499038,5.022433
269.885000,6.347887,5.873622,5.647203,5.281813
269.895001,6.348628,6.016708,5.807195,5.554129
269.905001,6.347569,6.153702,5.981370,5.839210
269.915001,6.346255,6.286256,6.178767,6.126412
269.925001,6.349948,6.411960,6.381556,6.413622
269.935001,6.349567,6.531584,6.590096,6.681494
269.945001,6.349514,6.633467,6.794766,6.934394
269.955001,6.349308,6.732914,6.985638,7.171666
269.965001,6.349903,6.820110,7.155796,7.388728
269.975001,6.350385,6.898525,7.296251,7.586238
269.985001,6.345048,6.968063,7.409910,7.746849
269.995001,6.341449,7.034529,7.492790,7.881208
270.005001,6.335874,7.086281,7.539839,7.978286
270.015001,6.333932,7.124421,7.562233,8.039098
270.025000,6.331098,7.134177,7.557301,8.055132
270.035000,6.332198,7.121218,7.540935,8.031860
270.045000,6.337984,7.076363,7.500210,7.965235
270.055000,6.344544,7.011163,7.434698,7.860304
270.065000,6.349291,6.934936,7.341987,7.708870
270.075000,6.347306,6.850316,7.227304,7.531997
270.085000,6.342490,6.755870,7.090330,7.325006
270.095000,6.337686,6.656899,6.926517,7.100150
270.105000,6.331998,6.558173,6.734651,6.858121
270.115000,6.334454,6.459696,6.531711,6.601837
270.125000,6.340190,6.350842,6.324571,6.331804
270.135000,6.347575,6.238151,6.122665,6.045753
270.145001,6.345940,6.117644,5.929094,5.767036
270.155001,6.342537,5.993452,5.759095,5.488405
270.165001,6.339037,5.860095,5.607187,5.233532
270.175001,6.336074,5.733202,5.469497,4.993210
270.185001,6.330124,5.627154,5.333817,4.789815
270.195001,6.324354,5.544220,5.208884,4.611281
270.205001,6.326322,5.486538,5.102778,4.465739
270.215001,6.326396,5.446866,5.019272,4.358171
270.225001,6.329044,5.429202,4.963548,4.291505
270.235001,6.330010,5.428332,4.930078,4.265826
270.245001,6.330736,5.438853,4.926307,4.277591
270.255001,6.330721,5.459451,4.953634,4.329027
270.265001,6.325262,5.488525,5.010283,4.414288
270.275000,6.323082,5.528218,5.101334,4.533465
270.285000,6.322407,5.575437,5.226975,4.678147
270.295000,6.324975,5.639711,5.377837,4.857724
270.305000,6.327504,5.729291,5.540389,5.063074
270.315000,6.330628,5.852223,5.701367,5.293333
270.325000,6.330654,5.984971,5.875336,5.538901
270.335000,6.334853,6.124242,6.045378,5.798116
270.345000,6.338572,6.262357,6.223630,6.070803
270.355000,6.340541,6.400290,6.394533,6.343036
270.365000,6.338506,6.529166,6.575714,6.607723
270.375000,6.339535,6.639860,6.756706,6.856495
270.385000,6.341089,6.734818,6.935263,7.086006
270.395001,6.344115,6.809410,7.093148,7.294510
270.405001,6.341620,6.865624,7.229382,7.476801
270.415001,6.343786,6.913851,7.341983,7.638220
270.425001,6.343149,6.954528,7.430025,7.771895
270.435001,6.344152,6.994155,7.481583,7.872223
270.445001,6.339717,7.023973,7.501247,7.933425
270.455001,6.335093,7.043056,7.491242,7.952785
270.465001,6.333052,7.045739,7.460061,7.932097
270.475001,6.333751,7.028745,7.404201,7.865471
270.485001,6.335468,6.989475,7.330971,7.755697
270.495001,6.333851,6.928792,7.242372,7.609897
270.505001,6.333589,6.850306,7.143593,7.437555
270.515001,6.332815,6.752568,7.026153,7.234928
270.525000,6.331354,6.642089,6.888071,7.014804
270.535000,6.331138,6.528607,6.722403,6.772680
270.545000,6.332480,6.419179,6.540249,6.525377
270.555000,6.334569,6.315024,6.348858,6.268852
270.565000,6.338077,6.216157,6.149923,6.011256
270.575000,6.342329,6.122246,5.952460,5.764245
270.585000,6.345925,6.020038,5.771783,5.528049
270.595000,6.347435,5.904980,5.610130,5.306169
270.605000,6.348227,5.786310,5.468683,5.090685
270.615000,6.350017,5.680824,5.336185,4.891858
270.625000,6.352535,5.590059,5.226859,4.721998
270.635000,6.354733,5.521128,5.137989,4.583802
270.645001,6.352314,5.472794,5.075832,4.480982
270.655001,6.352938,5.449895,5.036850,4.412210
270.665001,6.349764,5.447611,5.017551,4.382227
270.675001,6.352376,5.464958,5.016487,4.388770
270.685001,6.350066,5.499497,5.032799,4.428659
270.695001,6.348130,5.544964,5.081039,4.506648
270.705001,6.346848,5.597392,5.161714,4.611483
270.715001,6.342486,5.658367,5.277216,4.744865
270.725001,6.344268,5.728642,5.417925,4.910707
270.735001,6.343095,5.813108,5.570669,5.105150
270.745001,6.343226,5.905294,5.731272,5.325117
270.755001,6.341645,6.006853,5.897815,5.557329
270.765001,6.342458,6.112158,6.070772,5.806409
270.775000,6.343231,6.230433,6.241734,6.071388
270.785000,6.343776,6.354120,6.399326,6.336490
270.795000,6.345500,6.480089,6.554286,6.592471
270.805000,6.347321,6.598279,6.710959,6.836623
270.815000,6.347396,6.704964,6.866397,7.060346
270.825000,6.347431,6.789786,7.005578,7.263208
270.835000,6.349295,6.850738,7.127463,7.429659
270.845000,6.352745,6.889205,7.234130,7.571174
270.855000,6.350285,6.919830,7.323726,7.679778
270.865000,6.349285,6.942124,7.390628,7.756487
270.875000,6.344891,6.962751,7.429912,7.795822
270.885000,6.344652,6.976592,7.437175,7.804186
270.895001,6.339619,6.984418,7.407032,7.780409
270.905001,6.335358,6.974709,7.348148,7.718898
270.915001,6.334311,6.950715,7.264884,7.618787
270.925001,6.338730,6.905174,7.172225,7.485760
270.935001,6.347922,6.841956,7.068274,7.328088
270.945001,6.353972,6.749701,6.956182,7.145825
270.955001,6.360520,6.638129,6.825436,6.948495
270.965001,6.367108,6.519083,6.671383,6.731297
270.975001,6.371075,6.402819,6.507158,6.504191
270.985001,6.373748,6.297008,6.335213,6.268958
270.995001,6.368284,6.202416,6.160022,6.033316
271.005001,6.363071,6.117355,5.976468,5.803821
271.015001,6.354634,6.027605,5.805247,5.578582
271.025000,6.347643,5.929775,5.652724,5.365866
271.035000,6.342807,5.830124,5.528731,5.167990
271.045000,6.339839,5.739109,5.418218,4.988123
271.055000,6.341269,5.656419,5.322696,4.833122
271.065000,6.339173,5.586664,5.237240,4.700164
271.075000,6.335045,5.532022,5.170862,4.599005
271.085000,6.332323,5.496580,5.127385,4.524679
271.095000,6.331414,5.480345,5.104090,4.485979
271.105000,6.333561,5.486550,5.104859,4.478348
271.115000,6.333368,5.517783,5.129790,4.516289
271.125000,6.337792,5.567744,5.173633,4.591591
271.135000,6.342900,5.631241,5.240213,4.704177
271.145001,6.347492,5.699699,5.328299,4.843586
271.155001,6.347738,5.778723,5.446216,5.009371
271.165001,6.347988,5.860747,5.579497,5.196693
271.175001,6.346604,5.949783,5.728678,5.401988
271.185001,6.354368,6.036459,5.892057,5.621596
271.195001,6.356817,6.127519,6.062593,5.850764
271.205001,6.358976,6.224936,6.232646,6.091576
271.215001,6.357820,6.337831,6.391593,6.330855
271.225001,6.357816,6.458768,6.548340,6.569275
271.235001,6.360122,6.582624,6.699294,6.793613
271.245001,6.356827,6.694914,6.839478,7.004834
271.255001,6.353272,6.791805,6.966492,7.193693
271.265001,6.350689,6.861635,7.076153,7.353878
271.275000,6.348953,6.905305,7.179806,7.485000
271.285000,6.347508,6.930540,7.267924,7.588013
271.295000,6.342255,6.945981,7.338013,7.664040
271.305000,6.339483,6.955163,7.387034,7.708153
271.315000,6.340560,6.952760,7.403756,7.717366
271.325000,6.346113,6.946547,7.389634,7.698448
271.335000,6.348693,6.932290,7.338247,7.648051
271.345000,6.353865,6.916672,7.258988,7.571358
271.355000,6.356879,6.887359,7.162448,7.459147
271.365000,6.365084,6.842821,7.054646,7.316015
271.375000,6.370035,6.772833,6.937603,7.147045
271.385000,6.374164,6.680828,6.808355,6.958155
271.395001,6.373701,6.571404,6.674074,6.756996
271.405001,6.373770,6.452585,6.535306,6.536652
271.415001,6.371927,6.330118,6.393290,6.306039
271.425001,6.369251,6.216863,6.235976,6.073606
271.435001,6.365770,6.116598,6.064939,5.846519
271.445001,6.366044,6.029924,5.895120,5.626647
271.455001,6.367689,5.942146,5.731721,5.419253
271.465001,6.368288,5.857675,5.584866,5.230963
271.475001,6.370934,5.775711,5.451381,5.061294
271.485001,6.370652,5.706810,5.339453,4.913436
271.495001,6.371168,5.646775,5.255883,4.786182
271.505001,6.369630,5.598388,5.201524,4.689832
271.515001,6.369713,5.558197,5.172639,4.617679
271.525000,6.368481,5.534477,5.167288,4.583856
271.535000,6.369838,5.527803,5.180780,4.580705
271.545000,6.371224,5.541882,5.211119,4.614814
271.555000,6.373813,5.579310,5.255561,4.680133
271.565000,6.372380,5.636039,5.316514,4.777778
271.575000,6.372790,5.712643,5.397678,4.914199
271.585000,6.373788,5.801042,5.503408,5.073824
271.595000,6.375735,5.898794,5.622207,5.258239
271.605000,6.377121,5.992652,5.757644,5.449687
271.615000,6.377308,6.077124,5.907683,5.654420
271.625000,6.375372,6.156542,6.073989,5.865139
271.635000,6.373124,6.241870,6.241390,6.087238
271.645001,6.366317,6.336893,6.402527,6.311931
271.655001,6.364184,6.436789,6.553938,6.536613
271.665001,6.363774,6.540084,6.697752,6.745718
271.675001,6.367359,6.645185,6.824942,6.944554
271.685001,6.370501,6.743274,6.938477,7.130704
271.695001,6.368886,6.822321,7.034755,7.298404
271.705001,6.368342,6.876706,7.115935,7.434085
271.715001,6.363879,6.908937,7.187468,7.535592
271.725001,6.360739,6.926542,7.248622,7.607314
271.735001,6.359485,6.926886,7.294463,7.651446
271.745001,6.358662,6.917769,7.316022,7.662820
271.755001,6.359513,6.901914,7.306565,7.638667
271.765001,6.357294,6.881146,7.268241,7.582368
271.775000,6.356297,6.853618,7.200579,7.500654
271.785000,6.356909,6.819941,7.116464,7.394465
271.795000,6.354934,6.774912,7.013743,7.259463
271.805000,6.353225,6.714684,6.897664,7.094517
271.815000,6.352755,6.636866,6.761348,6.914731
271.825000,6.352016,6.545068,6.614004,6.722036
271.835000,6.350463,6.438423,6.465605,6.515856
271.845000,6.343074,6.321509,6.317982,6.295453
271.855000,6.343341,6.205129,6.178402,6.075374
271.865000,6.342060,6.101655,6.032740,5.858285
271.875000,6.344299,6.002678,5.890181,5.651558
271.885000,6.340872,5.909727,5.751768,5.455913
271.895001,6.341022,5.822965,5.618029,5.282838
271.905001,6.340429,5.753469,5.499185,5.125076
271.915001,6.342131,5.699764,5.387290,4.988750
271.925001,6.341515,5.656562,5.297190,4.875597
271.935001,6.340772,5.628677,5.226779,4.790705
271.945001,6.341769,5.608963,5.187705,4.731978
271.955001,6.350699,5.599376,5.180421,4.695832
271.965001,6.362029,5.596778,5.202799,4.690536
271.975001,6.377215,5.609948,5.250884,4.715444
271.985001,6.388486,5.646017,5.315875,4.781046
271.995001,6.396245,5.705806,5.395967,4.879474
272.005001,6.398666,5.784804,5.492553,5.009343
272.015001,6.387781,5.876119,5.596499,5.158419
272.025000,6.375166,5.965889,5.707772,5.326913
272.035000,6.357744,6.046814,5.825132,5.510521
272.045000,6.347937,6.116890,5.958266,5.707928
272.055000,6.340990,6.187447,6.105374,5.909213
272.065000,6.335283,6.262622,6.253635,6.113778
272.075000,6.334270,6.342565,6.399744,6.317447
272.085000,6.331898,6.421978,6.543645,6.523793
272.095000,6.333396,6.506616,6.681639,6.717627
272.105000,6.332971,6.597462,6.809110,6.905887
272.115000,6.335019,6.686277,6.918342,7.074434
272.125000,6.335610,6.765672,7.006917,7.228613
272.135000,6.334278,6.827929,7.078223,7.352301
272.145001,6.333002,6.876082,7.135644,7.447993
272.155001,6.335297,6.904035,7.182548,7.511174
272.165001,6.337346,6.914868,7.219007,7.543258
272.175001,6.340043,6.911781,7.237089,7.545220
272.185001,6.340692,6.897164,7.233189,7.520807
272.195001,6.345398,6.873791,7.201692,7.469541
272.205001,6.348151,6.838338,7.148323,7.394406
272.215001,6.351670,6.795590,7.079693,7.293126
272.225001,6.351904,6.743235,6.988809,7.163037
272.235001,6.350579,6.679037,6.875214,7.008691
272.245001,6.351612,6.604783,6.736615,6.840689
272.255001,6.353975,6.520613,6.591000,6.659975
272.265001,6.357347,6.426423,6.447690,6.463850
272.275000,6.355444,6.323675,6.310813,6.261490
272.285000,6.355166,6.213844,6.177183,6.052489
272.295000,6.352490,6.111126,6.035260,5.850703
272.305000,6.350567,6.011123,5.897424,5.653097
272.315000,6.348896,5.918279,5.767628,5.469668
272.325000,6.353402,5.835885,5.650773,5.306754
272.335000,6.356325,5.768586,5.539868,5.155037
272.345000,6.356911,5.715952,5.435847,5.027192
272.355000,6.352122,5.675921,5.350761,4.922641
272.365000,6.352607,5.648140,5.290102,4.844977
272.375000,6.349869,5.630546,5.257331,4.794563
272.385000,6.352239,5.620260,5.246810,4.765698
272.395001,6.349863,5.617378,5.262486,4.767815
272.405001,6.350357,5.628013,5.298545,4.795170
272.415001,6.349366,5.651757,5.355515,4.847995
272.425001,6.347838,5.694778,5.424308,4.931418
272.435001,6.349596,5.753534,5.508846,5.046802
272.445001,6.353013,5.831643,5.596319,5.183942
272.455001,6.352351,5.923057,5.694574,5.345017
272.465001,6.349609,6.017151,5.801787,5.521986
272.475001,6.345271,6.107105,5.929959,5.716487
272.485001,6.345033,6.192007,6.067189,5.913990
272.495001,6.345986,6.277818,6.212714,6.111866
272.505001,6.343749,6.362702,6.355656,6.310725
272.515001,6.345783,6.441824,6.503135,6.504896
272.525000,6.345332,6.519098,6.643221,6.687432
272.535000,6.350680,6.592266,6.771553,6.861857
272.545000,6.352640,6.671165,6.884106,7.017360
272.555000,6.353035,6.742003,6.973183,7.159918
272.565000,6.351207,6.803430,7.044358,7.279142
272.575000,6.352882,6.847121,7.095072,7.370723
272.585000,6.357121,6.876901,7.128615,7.434293
272.595000,6.358171,6.894827,7.153087,7.466234
272.605000,6.357052,6.896219,7.156376,7.470952
272.615000,6.358329,6.882918,7.151594,7.448056
272.625000,6.360620,6.854156,7.123618,7.394794
272.635000,6.363184,6.816553,7.085355,7.312550
272.645001,6.362109,6.766985,7.021021,7.205693
272.655001,6.358501,6.706392,6.937176,7.075800
272.665001,6.356764,6.637100,6.831456,6.934306
272.675001,6.355499,6.565626,6.707743,6.776662
272.685001,6.354600,6.493102,6.572491,6.607725
272.695001,6.348617,6.409270,6.433205,6.418321
272.705001,6.343274,6.320002,6.295570,6.224250
272.715001,6.341498,6.224387,6.161421,6.026151
272.725001,6.342258,6.133472,6.025717,5.838271
272.735001,6.339801,6.043381,5.897994,5.653479
272.745001,6.333649,5.953733,5.779267,5.478622
272.755001,6.328137,5.867982,5.672359,5.315115
272.765001,6.327916,5.789936,5.574018,5.173953
272.775000,6.331865,5.732946,5.486161,5.050860
272.785000,6.334381,5.691896,5.411756,4.957038
272.795000,6.333822,5.664172,5.357384,4.884503
272.805000,6.331874,5.648122,5.324631,4.843380
272.815000,6.330976,5.642227,5.311173,4.824609
272.825000,6.333584,5.650542,5.320533,4.832969
272.835000,6.336870,5.664685,5.351158,4.867988
272.845000,6.338734,5.689858,5.401628,4.932375
272.855000,6.342781,5.726024,5.471936,5.024797
272.865000,6.342290,5.775962,5.557176,5.137889
272.875000,6.343511,5.842493,5.650208,5.270401
272.885000,6.340442,5.922071,5.752564,5.416301
272.895001,6.343565,6.011901,5.864649,5.585332
272.905001,6.345679,6.096590,5.992147,5.765352
272.915001,6.347442,6.182940,6.124390,5.955051
272.925001,6.348051,6.267279,6.255903,6.144883
272.935001,6.348566,6.355769,6.384130,6.329267
272.945001,6.344490,6.437889,6.508318,6.511769
272.955001,6.337872,6.515177,6.635904,6.681831
272.965001,6.334877,6.587089,6.756486,6.842380
272.975001,6.335895,6.650014,6.867704,6.979543
272.985001,6.334615,6.703551,6.955522,7.104344
272.995001,6.331899,6.748314,7.024043,7.210713
273.005001,6.329715,6.784170,7.068384,7.298921
273.015001,6.328077,6.809783,7.093989,7.360423
273.025000,6.330587,6.821577,7.106656,7.392591
273.035000,6.327918,6.822139,7.105391,7.393506
273.045000,6.328007,6.808239,7.088343,7.361416
273.055000,6.322831,6.783573,7.055422,7.306734
273.065000,6.327995,6.744482,7.008184,7.229097
273.075000,6.328882,6.691823,6.940685,7.128105
273.085000,6.333282,6.631217,6.859410,7.007095
273.095000,6.330106,6.564276,6.756190,6.868555
273.105000,6.338151,6.494118,6.641311,6.714965
273.115000,6.338192,6.422675,6.514440,6.548057
273.125000,6.344989,6.345802,6.386182,6.367001
273.135000,6.349286,6.269232,6.256271,6.185466
273.145001,6.360255,6.188733,6.121387,6.003220
273.155001,6.367735,6.113149,5.987283,5.825631
273.165001,6.374719,6.037561,5.862740,5.651056
273.175001,6.378681,5.958198,5.753007,5.485903
273.185001,6.385543,5.880609,5.653231,5.337443
273.195001,6.389307,5.809743,5.563209,5.210729
273.205001,6.389902,5.755866,5.482200,5.098019
273.215001,6.385713,5.716888,5.418719,5.005119
273.225001,6.379385,5.694785,5.370457,4.933316
273.235001,6.375306,5.688701,5.342666,4.892435
273.245001,6.369356,5.695940,5.331688,4.878036
273.255001,6.364160,5.712152,5.344937,4.886242
273.265001,6.360956,5.735607,5.381737,4.915474
273.275000,6.361255,5.764635,5.440113,4.970775
273.285000,6.363073,5.804989,5.520006,5.053473
273.295000,6.366484,5.851848,5.610198,5.163626
273.305000,6.370595,5.913048,5.711783,5.293114
273.315000,6.374997,5.982305,5.818973,5.441367
273.325000,6.379812,6.060233,5.933071,5.603486
273.335000,6.377108,6.145799,6.054192,5.781492
273.345000,6.372633,6.232120,6.170711,5.967244
273.355000,6.363450,6.323732,6.286052,6.156352
273.365000,6.362516,6.403985,6.397007,6.346362
273.375000,6.367253,6.483666,6.517092,6.528540
273.385000,6.372787,6.552799,6.641732,6.697115
273.395001,6.371981,6.622079,6.757422,6.850465
273.405001,6.363096,6.683996,6.855569,6.991647
273.415001,6.350782,6.737547,6.935824,7.118726
273.425001,6.341492,6.777183,7.002473,7.216873
273.435001,6.335697,6.800363,7.051862,7.289669
273.445001,6.338485,6.812332,7.082525,7.339769
273.455001,6.340556,6.816538,7.097848,7.364963
273.465001,6.342051,6.814626,7.097138,7.362006
273.475001,6.335655,6.806894,7.075996,7.325319
273.485001,6.332390,6.786142,7.037735,7.265678
273.495001,6.332444,6.751682,6.977706,7.184428
273.505001,6.333114,6.699449,6.903766,7.079368
273.515001,6.332325,6.638935,6.816416,6.961262
273.525000,6.330864,6.570027,6.716065,6.824513
273.535000,6.333241,6.496483,6.603594,6.676567
273.545000,6.335872,6.416654,6.482000,6.513145
273.555000,6.342598,6.335284,6.363001,6.340342
273.565000,6.342853,6.255541,6.240758,6.168941
273.575000,6.346483,6.177985,6.113758,5.993692
273.585000,6.347223,6.106902,5.989143,5.819930
273.595000,6.356822,6.036423,5.867832,5.651894
273.605000,6.365670,5.967703,5.760655,5.493814
273.615000,6.369428,5.899987,5.663500,5.356056
273.625000,6.366699,5.839495,5.583972,5.237179
273.635000,6.356221,5.794636,5.517874,5.138429
273.645001,6.347610,5.755812,5.465660,5.058267
273.655001,6.346764,5.724302,5.433415,4.996335
273.665001,6.351723,5.698796,5.417446,4.961068
273.675001,6.356454,5.693740,5.420592,4.948107
273.685001,6.359858,5.707347,5.436994,4.964361
273.695001,6.356746,5.737821,5.469670,5.010703
273.705001,6.356968,5.777769,5.513632,5.080699
273.715001,6.353651,5.825396,5.572451,5.168869
273.725001,6.351179,5.877413,5.643226,5.272976
273.735001,6.345080,5.936457,5.729981,5.400718
273.745001,6.341547,5.998411,5.829365,5.542365
273.755001,6.347038,6.064839,5.948181,5.695596
273.765001,6.352807,6.135024,6.073243,5.857698
273.775000,6.360652,6.212183,6.201664,6.033359
273.785000,6.363453,6.295702,6.317093,6.211660
273.795000,6.366900,6.380023,6.433170,6.386426
273.805000,6.364722,6.461825,6.543728,6.549869
273.815000,6.367415,6.535226,6.653708,6.704696
273.825000,6.367730,6.605918,6.752245,6.843410
273.835000,6.371312,6.667453,6.837980,6.969701
273.845000,6.372785,6.722693,6.915723,7.073605
273.855000,6.373835,6.759145,6.978897,7.158781
273.865000,6.375078,6.786806,7.025360,7.220466
273.875000,6.376365,6.799488,7.048949,7.258926
273.885000,6.379769,6.805190,7.061082,7.276745
273.895001,6.381048,6.804416,7.057183,7.269222
273.905001,6.382266,6.796264,7.038977,7.240204
273.915001,6.383475,6.779986,6.999996,7.185549
273.925001,6.383331,6.748910,6.942878,7.109791
273.935001,6.374197,6.702799,6.872758,7.012018
273.945001,6.361209,6.646324,6.793440,6.897532
273.955001,6.345497,6.574503,6.703767,6.763891
273.965001,6.342051,6.497863,6.599426,6.618892
273.975001,6.344933,6.416516,6.485547,6.460454
273.985001,6.356817,6.343185,6.370150,6.298634
273.995001,6.362475,6.268641,6.249937,6.129789
274.005001,6.367821,6.195567,6.126738,5.963207
274.015001,6.368879,6.126001,6.004033,5.795153
274.025000,6.366213,6.060570,5.887874,5.644078
274.035000,6.358591,6.000843,5.781673,5.503440
274.045000,6.353060,5.937165,5.692428,5.380165
274.055000,6.349771,5.884249,5.616250,5.270985
274.065000,6.348849,5.829182,5.554317,5.183853
274.075000,6.349382,5.788284,5.506097,5.115091
274.085000,6.351149,5.756058,5.478066,5.066382
274.095000,6.352657,5.742202,5.464022,5.037958
274.105000,6.351078,5.741514,5.465637,5.035111
274.115000,6.349273,5.755073,5.482917,5.056469
274.125000,6.352121,5.780383,5.515418,5.102046
274.135000,6.351000,5.821836,5.560615,5.169249
274.145001,6.351781,5.874957,5.618516,5.252068
274.155001,6.345311,5.938681,5.686573,5.352028
274.165001,6.341981,6.000122,5.770848,5.472535
274.175001,6.336382,6.058021,5.870862,5.613175
274.185001,6.335334,6.114713,5.986484,5.766176
274.195001,6.332440,6.173691,6.107327,5.923507
274.205001,6.330248,6.239323,6.227661,6.083096
274.215001,6.328733,6.311591,6.337870,6.246481
274.225001,6.332466,6.384531,6.443826,6.409184
274.235001,6.338157,6.457269,6.544628,6.567706
274.245001,6.341222,6.524702,6.651431,6.712535
274.255001,6.344844,6.590659,6.742420,6.844042
274.265001,6.344122,6.646818,6.825090,6.962781
274.275000,6.348334,6.699652,6.890482,7.063248
274.285000,6.350657,6.734339,6.948640,7.140817
274.295000,6.355749,6.759261,6.991181,7.194734
274.305000,6.356248,6.766831,7.016612,7.227863
274.315000,6.355553,6.769766,7.029711,7.240430
274.325000,6.354562,6.764443,7.025612,7.221728
274.335000,6.355434,6.747026,7.006297,7.182439
274.345000,6.353748,6.722044,6.962856,7.121200
274.355000,6.355753,6.686066,6.902076,7.045224
274.365000,6.357458,6.641421,6.825631,6.951063
274.375000,6.356239,6.587770,6.736583,6.838210
274.385000,6.358239,6.526187,6.637502,6.711173
274.395001,6.354728,6.464064,6.531610,6.564282
274.405001,6.365275,6.391871,6.429611,6.407478
274.415001,6.365358,6.313935,6.323945,6.247512
274.425001,6.369087,6.231817,6.218870,6.088867
274.435001,6.363200,6.159067,6.107243,5.936842
274.445001,6.357926,6.091933,5.997391,5.782603
274.455001,6.355097,6.029484,5.887038,5.641967
274.465001,6.349924,5.966335,5.786297,5.509218
274.475001,6.350056,5.910818,5.698165,5.397617
274.485001,6.348713,5.860812,5.624133,5.296587
274.495001,6.348088,5.823059,5.566978,5.221254
274.505001,6.343612,5.792381,5.525399,5.157893
274.515001,6.337691,5.773049,5.499945,5.117661
274.525000,6.332942,5.758537,5.489539,5.088972
274.535000,6.334213,5.756504,5.496161,5.090273
274.545000,6.332921,5.764164,5.520552,5.113070
274.555000,6.336666,5.786222,5.558918,5.159719
274.565000,6.332338,5.824314,5.607582,5.223614
274.575000,6.333757,5.881238,5.664310,5.305049
274.585000,6.333303,5.950255,5.731909,5.410721
274.595000,6.342227,6.017652,5.813090,5.531132
274.605000,6.342077,6.080538,5.912155,5.669730
274.615000,6.341096,6.138128,6.015977,5.815872
274.625000,6.335973,6.201034,6.128543,5.968093
274.635000,6.336091,6.263153,6.239941,6.120975
274.645001,6.342047,6.330555,6.348641,6.271470
274.655001,6.347202,6.396285,6.456117,6.421390
274.665001,6.353555,6.464507,6.556031,6.563105
274.675001,6.349454,6.529545,6.657332,6.698257
274.685001,6.346719,6.589679,6.739296,6.816892
274.695001,6.344138,6.643578,6.813563,6.925864
274.705001,6.341522,6.690496,6.874794,7.010508
274.715001,6.340121,6.726110,6.923799,7.081969
274.725001,6.339857,6.750734,6.957909,7.128675
274.735001,6.341465,6.759189,6.976695,7.162969
274.745001,6.341061,6.755090,6.985721,7.168335
274.755001,6.342316,6.739472,6.978694,7.152029
274.765001,6.341290,6.714414,6.954275,7.110718
274.775000,6.345855,6.684350,6.911770,7.051877
274.785000,6.347541,6.647278,6.853870,6.973997
274.795000,6.352833,6.607639,6.779561,6.874654
274.805000,6.354143,6.561747,6.690440,6.762184
274.815000,6.354425,6.509775,6.591773,6.639044
274.825000,6.358549,6.449551,6.491297,6.502938
274.835000,6.361776,6.381521,6.390796,6.358076
274.845000,6.365389,6.307181,6.291378,6.205967
274.855000,6.366826,6.230590,6.189178,6.055052
274.865000,6.366868,6.158540,6.089185,5.903807
274.875000,6.367239,6.094058,5.986148,5.757775
274.885000,6.360262,6.035374,5.887434,5.626000
274.895001,6.355951,5.977315,5.794868,5.504911
274.905001,6.351330,5.923565,5.716953,5.400954
274.915001,6.357381,5.877115,5.652594,5.310635
274.925001,6.357343,5.840699,5.600372,5.242321
274.935001,6.357007,5.813657,5.565197,5.191677
274.945001,6.354176,5.793775,5.545009,5.160677
274.955001,6.356360,5.785975,5.538474,5.147263
274.965001,6.355565,5.784583,5.547992,5.150564
274.975001,6.351027,5.797182,5.575164,5.178342
274.985001,6.341887,5.821588,5.619019,5.223891
274.995001,6.339672,5.858886,5.667736,5.290290
275.005001,6.338928,5.909521,5.723888,5.374201
275.015001,6.342269,5.969464,5.793416,5.478346
275.025000,6.343240,6.036722,5.875205,5.597637
275.035000,6.347642,6.102141,5.969905,5.727583
275.045000,6.349209,6.167889,6.069251,5.868374
275.055000,6.353006,6.230114,6.177217,6.016519
275.065000,6.349989,6.298766,6.280475,6.166491
275.075000,6.350438,6.361876,6.383371,6.313580
275.085000,6.348051,6.423509,6.480815,6.456626
275.095000,6.350514,6.477925,6.578860,6.592576
275.105000,6.353652,6.530904,6.670301,6.717405
275.115000,6.356415,6.583356,6.752267,6.825528
275.125000,6.358610,6.630462,6.819259,6.919637
275.135000,6.357052,6.672620,6.867129,6.997610
275.145001,6.354006,6.703147,6.903233,7.059061
275.155001,6.353621,6.723096,6.927430,7.097136
275.165001,6.353846,6.728113,6.944983,7.109813
275.175001,6.357727,6.724834,6.949884,7.103857
275.185001,6.358224,6.709976,6.937766,7.077511
275.195001,6.359721,6.686226,6.911176,7.033777
275.205001,6.356610,6.652931,6.865721,6.970265
275.215001,6.354625,6.615490,6.809512,6.892473
275.225001,6.348458,6.573166,6.730590,6.799489
275.235001,6.347415,6.526784,6.641256,6.689825
275.245001,6.348021,6.473427,6.536086,6.567339
275.255001,6.349197,6.413703,6.437146,6.434521
275.265001,6.351584,6.349371,6.338064,6.300983
275.275000,6.352301,6.279111,6.245371,6.158942
275.285000,6.359960,6.210307,6.152537,6.018738
275.295000,6.363808,6.143346,6.058883,5.875890
275.305000,6.365573,6.078385,5.966225,5.740226
275.315000,6.364993,6.015837,5.872140,5.617174
275.325000,6.364914,5.955419,5.786458,5.504922
275.335000,6.364645,5.906739,5.712971,5.410879
275.345000,6.361709,5.866260,5.654671,5.331718
275.355000,6.353420,5.835362,5.607235,5.269307
275.365000,6.349431,5.814518,5.571531,5.220709
275.375000,6.348176,5.803740,5.550830,5.190494
275.385000,6.350436,5.798977,5.548398,5.181483
275.395001,6.347659,5.802035,5.562449,5.194427
275.405001,6.345612,5.817715,5.588441,5.225849
275.415001,6.343531,5.844388,5.624622,5.275361
275.425001,6.341508,5.883983,5.672116,5.342480
275.435001,6.340655,5.932693,5.737810,5.429850
275.445001,6.340592,5.992702,5.816355,5.533362
275.455001,6.343825,6.054211,5.908130,5.655830
